status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
75932763901_10155025504593902,"After Blac Chyna revealed she hopes to gain 100 pounds during pregnancy, Rob Kardashian's wife-to-be already looks TOTALLY different! See her latest pic —> http://bit.ly/1Ug7Rq8",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155025504593902/?type=3,2016-06-08 19:00:00,555,26,13,540,10,1,4,0,0
75932763901_10155025461563902,SO EXCITING! We couldn't be happier for Aubrey O'Day and DJ Pauly D —> http://bit.ly/218u5Lq,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155025461563902/?type=3,2016-06-08 18:30:00,1361,55,28,1280,57,21,1,0,2
75932763901_10155025425273902,This mom-of-six was caught in a tiny bikini and you won't believe who it is! —> http://bit.ly/1XFm7Mc,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155025425273902/?type=3,2016-06-08 18:00:00,210,13,3,202,3,4,0,0,1
75932763901_10155025405203902,SHE POPPED! This 21-year-old can't keep her pregnancy a secret any longer! —> http://bit.ly/1taeCPT,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155025405203902/?type=3,2016-06-08 17:30:00,224,27,2,216,3,4,0,1,0
75932763901_10155025216318902,"His famous parents thought they would never have children — but almost three years ago, this miracle baby changed their lives forever: http://bit.ly/25MLegX",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155025216318902/?type=3,2016-06-08 17:00:00,219,8,2,214,5,0,0,0,0
75932763901_10155025323578902,Lily-Rose Depp doesn't look like this anymore! Click here to see how stunning Johnny Depp's daughter looked at her prom —> http://bit.ly/1PIVkLS,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155025323578902/?type=3,2016-06-08 16:30:00,11,1,2,10,1,0,0,0,0
75932763901_10155025423248902,"CONGRATS! Less than six months after welcoming baby No. 2, Bristol Palin shares HUGE news with her fans — and we never saw this coming! —> http://bit.ly/1swgm61",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155025423248902/?type=3,2016-06-08 16:00:00,357,11,5,353,3,0,1,0,0
75932763901_10155025188808902,PREGNANT! Find out who is surprisingly expecting twins! (via Closer Weekly) —> http://bit.ly/1ZxZPcp,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155025188808902/?type=3,2016-06-08 15:30:00,371,2,7,355,12,4,0,0,0
75932763901_10155024408173902,"Six weeks after Prince's untimely death, his most shocking secret has been revealed — and it's breaking the hearts of his friends and family —> http://bit.ly/1TYBj5R",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155024408173902/?type=3,2016-06-08 15:00:00,32,1,1,27,0,0,0,4,1
75932763901_10155025266798902,This precious little angel doesn't need Snapchat filters to look adorable! --> http://bit.ly/1WH25Ax,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155025266798902/?type=3,2016-06-08 15:00:00,393,3,2,385,8,0,0,0,0
75932763901_10155024898118902,"Little Woman, big baby bump!",Terra Jolé Shows Off Her Baby Bump — See the Pic!,link,http://bit.ly/1sw6j10,2016-06-08 14:30:01,627,11,11,591,33,0,0,0,3
75932763901_10155024868998902,Our thoughts are with his fans and loved ones at this time.,Former NBA Star Dead at 46,link,http://bit.ly/1U7zY9N,2016-06-08 14:00:00,143,6,23,118,0,3,0,22,0
75932763901_10155024860943902,CONGRATS! This famous mommy-to-be's baby bump is the cutest! Click here to find out who —> http://bit.ly/24zQvGe,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155024860943902/?type=3,2016-06-08 13:30:00,116,3,4,114,2,0,0,0,0
75932763901_10155024844498902,Gone too far? Kourtney Kardashian just put THIS sister on blast and you won't believe why! http://bit.ly/217Owbw,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155024844498902/?type=3,2016-06-08 13:00:00,451,5,5,439,3,0,8,1,0
75932763901_10155024756548902,BABY BOMBSHELL? See Jenny McCarthy's surprising message —> http://bit.ly/28kxhZN,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155024756548902/?type=3,2016-06-08 12:30:01,700,21,28,647,38,11,3,0,1
75932763901_10155024774533902,"So adorable! Fans can't stop gushing over this picture of John Legend and Chrissy Teigen's daughter Luna — and when you see who's holding her, you'll understand why! http://bit.ly/1PhrbO9",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155024774533902/?type=3,2016-06-08 12:00:00,171,3,2,166,5,0,0,0,0
75932763901_10155024744893902,"CAN'T BE TAMED? Just after rumors surfaced he is dating Rita Ora, Justin Bieber was caught doing THIS — to Miley Cyrus —> http://bit.ly/1Zy3YwX",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155024744893902/?type=3,2016-06-08 11:30:00,298,6,7,282,8,2,6,0,0
75932763901_10155024708673902,THE OTHER WOMAN SPEAKS! The truth is FINALLY being revealed about what went wrong in Kailyn and Javi's marriage — and this are about to get VERY messy! —> http://bit.ly/1UoB3az,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155024708673902/?type=3,2016-06-08 11:00:00,510,61,29,461,10,33,0,5,1
75932763901_10155024454908902,CONGRATULATIONS! The Kardashian family is expanding once again — see which sister made the unexpected announcement (via Life & Style Weekly) —> http://bit.ly/1VKHeus,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155024454908902/?type=3,2016-06-08 10:28:59,1049,58,25,999,39,6,4,0,1
75932763901_10155022571223902,SO CUTE! Click here to find out who shared this cute father/son moment! —> http://bit.ly/1svjwHa,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022571223902/?type=3,2016-06-08 09:58:11,110,7,1,105,5,0,0,0,0
75932763901_10155022526928902,CONGRATS!! This child star just confirmed she's pregnant with baby No. 1! —> http://bit.ly/1X96Emz,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022526928902/?type=3,2016-06-08 09:32:00,258,14,7,244,11,3,0,0,0
75932763901_10155024421628902,So sad. Our hearts are breaking for Mariah Carey and Nick Cannon's twins — we can't believe their parents are putting them through this! —> http://bit.ly/1PHPyKo,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155024421628902/?type=3,2016-06-08 08:58:50,627,8,12,587,13,2,0,25,0
75932763901_10155021601693902,OVERBOARD!! We can't believe she showed this much skin on the red carpet! –>http://bit.ly/1PE43z4,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021601693902/?type=3,2016-06-08 08:30:00,23,19,2,16,0,1,0,1,5
75932763901_10155022584488902,GUESS WHO?! This famous lady isn't afraid to put it ALL out there! Find out who —> http://bit.ly/1Pgsugl,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022584488902/?type=3,2016-06-08 08:00:01,110,3,3,106,0,4,0,0,0
75932763901_10155022515498902,"Everyone is talking about these photos of Kate Middleton and Pippa Middleton — and when you see the rest of the pics, you'll understand why! (via Closer Weekly) —> http://bit.ly/1TAk5pm",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022515498902/?type=3,2016-06-08 07:30:00,196,7,3,192,4,0,0,0,0
75932763901_10155022577858902,OMG! This starlet let it ALL hang out! Click here to find out who —> http://bit.ly/1TUeb32,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022577858902/?type=3,2016-06-08 06:45:00,45,1,0,43,0,2,0,0,0
75932763901_10155022513788902,This famous mom LOVES sharing photos of herself with her two-month-old baby boy! See who (via Closer Weekly) —> http://bit.ly/1UdaQzy,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022513788902/?type=3,2016-06-08 06:00:00,86,4,1,84,2,0,0,0,0
75932763901_10155021588418902,Kim Kardashian West was made famous in the early 2000's thanks to her booty – since then we swear it's DOUBLED in size! Check out the insane transformation –> http://bit.ly/25kBJp2,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021588418902/?type=3,2016-06-08 05:15:00,291,35,4,278,8,2,2,0,1
75932763901_10155022511688902,Any day now! Find out which stunning star is pregnant with Baby No. 3 (via Closer Weekly) —> http://bit.ly/1ZvGqZN,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022511688902/?type=3,2016-06-08 04:30:00,74,4,0,71,2,1,0,0,0
75932763901_10155022594103902,OMG! JWOWW has changed her appearance — again! Get the scoop —> http://bit.ly/1UDMQEA,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022594103902/?type=3,2016-06-08 03:45:00,71,38,0,63,2,4,2,0,0
75932763901_10155022508048902,Sarah Jessica Parker's twin daughters are getting cuter by the day! Just WAIT until you see how grown up they look in this new photo with their famous mom (via Closer Weekly) —> http://bit.ly/25KqV3O,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022508048902/?type=3,2016-06-08 03:00:00,240,2,4,235,4,1,0,0,0
75932763901_10155022599993902,She POPPED! Click here to find out who can't hide her baby bump any longer! —> http://bit.ly/2160rqf,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022599993902/?type=3,2016-06-08 02:15:01,12,5,1,12,0,0,0,0,0
75932763901_10155022553758902,We bet you didn't know that Hilary Duff lost her virginity to THIS famous musician! See who (via Life & Style Weekly) —> http://bit.ly/1t5oScd,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022553758902/?type=3,2016-06-08 01:30:00,192,10,2,187,5,0,0,0,0
75932763901_10155022547363902,FINALLY! It's the Miley Cyrus and Liam Hemsworth news we've ALL been waiting for (via Life & Style Weekly) —> http://bit.ly/2168mUw,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022547363902/?type=3,2016-06-08 00:30:00,230,7,5,218,12,0,0,0,0
75932763901_10155022551698902,GUESS WHO?! This famous lady didn't leave much to the imagination —> http://bit.ly/1WDfk4J,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022551698902/?type=3,2016-06-08 00:01:00,57,41,3,52,1,0,3,0,1
75932763901_10155021766483902,OMG! You'll be shocked when you see who just posted this awkward Instagram photo celebrating the anniversary of her divorce (via Closer Weekly) —> http://bit.ly/1TTyEoP,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021766483902/?type=3,2016-06-07 23:30:00,205,8,8,189,6,1,9,0,0
75932763901_10155022553698902,CHEATER! The truth about Kylie Jenner and Tyga has FINALLY been revealed! —> http://bit.ly/1XBfNoN,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022553698902/?type=3,2016-06-07 23:00:00,148,12,5,144,2,0,1,0,1
75932763901_10155021768253902,This baby girl looks ADORABLE at three-months-old! Find out who she belongs to (via Closer Weekly) —> http://bit.ly/215AMxV,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021768253902/?type=3,2016-06-07 22:30:00,109,4,0,107,2,0,0,0,0
75932763901_10155022538468902,FINALLY!!!! Chelsea Houska just shared the baby news Teen Mom 2 fans have been waiting for! —> http://bit.ly/1ZtsuiV,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022538468902/?type=3,2016-06-07 22:01:01,274,8,5,261,13,0,0,0,0
75932763901_10155021552748902,She is normally known for her tiny frame and flat tummy – that's why her HUGE baby bump got fans talking! –> http://bit.ly/1Y6dMPT,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021552748902/?type=3,2016-06-07 21:30:00,248,12,2,244,1,1,2,0,0
75932763901_10155022535973902,Bobby Brown revealed who thinks is to blame for Bobbi Kristina's death — and the answer will shock you —> http://bit.ly/22MwCML,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022535973902/?type=3,2016-06-07 21:00:01,159,28,10,134,6,2,1,15,1
75932763901_10155021636538902,This is what Noah Cyrus looked like when she was just a little girl – today she's all grown up and looks like a Kardashian! –> http://bit.ly/1mQq6oJ,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021636538902/?type=3,2016-06-07 20:30:00,227,10,4,227,0,0,0,0,0
75932763901_10155022532378902,"SURPRISE! Justin Bieber just introduced his fans to his ""daughter."" Full story here —> http://bit.ly/1TTODTC",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022532378902/?type=3,2016-06-07 20:00:00,1197,48,69,1101,33,45,13,2,3
75932763901_10155022537338902,CRINGE! Nick Jonas' first kiss was with a VERY famous celebrity — and he made the rookie mistake of eating onions right before they made out! 🙊 See who —>  http://bit.ly/1XBQsey,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022537338902/?type=3,2016-06-07 19:30:00,88,1,1,85,3,0,0,0,0
75932763901_10155022514028902,"This sexy star CANNOT stop taking sexy photos of herself — and if you think this is racy, JUST WAIT until you see the rest: http://bit.ly/1Pgsugl",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022514028902/?type=3,2016-06-07 19:00:00,68,7,1,67,0,1,0,0,0
75932763901_10155022512768902,NIP SLIP! See who nearly exposed WAY too much on the red carpet! –> http://bit.ly/28iCt0i,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022512768902/?type=3,2016-06-07 18:30:00,113,20,3,104,1,4,1,0,3
75932763901_10155022426588902,GONE TOO FAR? JWOWW is always making headlines for her changing appearance — but no one was expecting THIS drastic body transformation: http://bit.ly/1UDMQEA,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022426588902/?type=3,2016-06-07 18:00:00,544,10,5,513,20,10,1,0,0
75932763901_10155022342633902,CHEATER?! The truth about Kylie Jenner and Tyga's breakup is FINALLY coming out... http://bit.ly/1XBfNoN,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022342633902/?type=3,2016-06-07 17:30:01,157,7,6,150,3,0,3,0,1
75932763901_10155022256403902,NEW COUPLE ALERT! Justin Bieber moves on with an older woman — find out who she is here: http://bit.ly/25KwD5y,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022256403902/?type=3,2016-06-07 17:00:00,157,18,5,153,2,0,2,0,0
75932763901_10155022269063902,SHE POPPED! This pregnant star can't hide her baby bump any longer —> http://bit.ly/2160rqf,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022269063902/?type=3,2016-06-07 16:30:00,119,9,2,119,0,0,0,0,0
75932763901_10155022325183902,CONGRATS! This child star just announced that she's expecting her first baby! —> http://bit.ly/1X96Emz,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022325183902/?type=3,2016-06-07 16:00:00,1190,27,56,1138,43,9,0,0,0
75932763901_10155022282868902,HOT DAD ALERT! Find out who shared this adorable snap with his one-month-old son! —> http://bit.ly/1svjwHa,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022282868902/?type=3,2016-06-07 15:30:00,274,4,8,270,4,0,0,0,0
75932763901_10155022234118902,IT'S A BOY! Click to find out his beautiful name —> http://bit.ly/1XgisEs,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155022234118902/?type=3,2016-06-07 15:00:00,37,2,2,34,3,0,0,0,0
75932763901_10155021841113902,"IT'S A GIRL! After suffering a devastating miscarriage, find out which 42-year-old celebrity just welcomed her second child! (via Life & Style Weekly) —> http://bit.ly/24wyWXs",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021841113902/?type=3,2016-06-07 13:58:56,426,10,1,411,15,0,0,0,0
75932763901_10155021911543902,"This is what Christina Aguilera looked like back in April — but since then, she's undergone a MAJOR transformation! See how different she looks in this shocking photo: http://bit.ly/1svgbYC",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021911543902/?type=3,2016-06-07 13:30:00,131,7,4,130,0,0,0,0,1
75932763901_10155021894123902,SERIOUSLY?! This famous lady wore SLIPPERS to the red carpet —> http://bit.ly/1VKtXlQ,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021894123902/?type=3,2016-06-07 13:00:00,73,11,2,68,3,0,2,0,0
75932763901_10155021762113902,PREGNANT! Find out who just surprisingly revealed she's expecting Baby No. 2 (via Closer Weekly) —> http://bit.ly/1t5ltu5,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021762113902/?type=3,2016-06-07 12:30:00,178,4,3,171,4,2,1,0,0
75932763901_10155021726303902,SURPRISE! Justin Bieber introduces his daughter on Instagram! Click here to get the details —> http://bit.ly/1TTODTC,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021726303902/?type=3,2016-06-07 12:00:00,194,15,4,174,3,14,3,0,0
75932763901_10155021686853902,"Nearly one year after Bobbi Kristina's death, Bobby Brown reveals who he blames for his daughter's death — and you'll be shocked when you find out who —> http://bit.ly/22MwCML",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021686853902/?type=3,2016-06-07 11:30:00,155,14,5,143,0,1,0,11,0
75932763901_10155021677278902,John Legend lashed out against Piers Morgan after he slammed Chrissy Teigen — and you'll be appalled when you find out what he said about the new mom! —> http://bit.ly/1WDj2v7,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021677278902/?type=3,2016-06-07 11:00:00,191,12,5,178,3,5,5,0,0
75932763901_10155019714803902,YIKES! This sexy star is letting it all hang out — see who posted the racy shot —> http://bit.ly/25Ihyl2,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019714803902/?type=3,2016-06-07 10:30:01,96,6,0,89,2,5,0,0,0
75932763901_10155021491598902,SCANDALOUS! This famous lady left VERY little to the imagination with this photo —> http://bit.ly/1WDfk4J,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021491598902/?type=3,2016-06-07 10:00:00,7,0,0,7,0,0,0,0,0
75932763901_10155021326268902,"""Baby Colies!"" Chelsea Houska made the announcement EVERY fan has been waiting for on Teen Mom 2 last night! —> http://bit.ly/1ZtsuiV",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155021326268902/?type=3,2016-06-07 09:30:02,568,20,9,537,27,4,0,0,0
75932763901_10155018608438902,"At 18-years-old, this young starlet is clearly celebrating adulthood by posting EXTREMELY suggestive pics! Find out who –> http://bit.ly/1r9PDe9",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155018608438902/?type=3,2016-06-07 09:00:00,26,2,0,22,2,1,1,0,0
75932763901_10155019687578902,THINNER THAN EVER! Check out Teen Mom 2's Kailyn Lowry's amazing transformation —> http://bit.ly/1UtOKEK,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019687578902/?type=3,2016-06-07 08:30:00,119,6,5,117,2,0,0,0,0
75932763901_10155019727028902,This pregnant celebrity let her bump hang out in a tiny bikini —> http://bit.ly/1UmXSeB,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019727028902/?type=3,2016-06-07 08:00:00,110,4,0,105,5,0,0,0,0
75932763901_10155018867873902,PREGNANT! See which celeb couple just announced they're expecting Baby No. 5 (via Closer Weekly) —> http://bit.ly/1s6c1pR,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155018867873902/?type=3,2016-06-07 07:30:00,156,3,3,148,6,2,0,0,0
75932763901_10155019718168902,ON AGAIN! Click here to see the shocking update from Calvin Harris and Taylor Swift —> http://bit.ly/1UCMLAT,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019718168902/?type=3,2016-06-07 06:45:01,44,3,2,44,0,0,0,0,0
75932763901_10155019695643902,SOMETHING TO HIDE? We can't imagine why this famous father DELETED this photo from his Instagram account (via Life & Style Weekly) —> http://bit.ly/1PAPzQc,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019695643902/?type=3,2016-06-07 06:00:00,294,10,1,283,7,2,2,0,0
75932763901_10155018866398902,Halle Berry's rarely-photographed daughter is all grown up! Wait until you see Nahla today (via Closer Weekly) —> http://bit.ly/25AYB7f,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155018866398902/?type=3,2016-06-07 05:15:00,146,6,0,141,4,0,1,0,0
75932763901_10155019690973902,Shiloh Jolie-Pitt is all grown up and is the SPITTING IMAGE of her famous daddy — and these latest images prove it (via Life & Style Weekly): http://bit.ly/1X7vOCj,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019690973902/?type=3,2016-06-07 04:30:00,466,26,5,451,12,3,0,0,0
75932763901_10155019699773902,"Is Tyga dating an ""escort"" after his breakup from Kylie Jenner?! Get the full story —> http://bit.ly/1Yb9RSq",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019699773902/?type=3,2016-06-07 03:45:00,106,12,3,97,1,2,2,1,3
75932763901_10155018863328902,"If you think Reese Witherspoon's daughter, Ava, looks like her famous mom in this photo, JUST WAIT until you see this pic that has everyone talking (via Closer Weekly) —> http://bit.ly/1slc4yM",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155018863328902/?type=3,2016-06-07 03:00:00,151,5,4,146,5,0,0,0,0
75932763901_10155019710773902,The divorce is OFF?! Get the shocking update on Mariah Carey and Nick Cannon's marriage —> http://bit.ly/1TWkXKQ,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019710773902/?type=3,2016-06-07 02:14:00,489,22,20,455,18,10,3,2,1
75932763901_10155018864498902,Can you believe Sarah Jessica Parker and Matthew Broderick's son is a TEENAGER?! Wait until you see how grown-up James Wilkie looks now (via Closer Weekly) —> http://bit.ly/1WkaUjL,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155018864498902/?type=3,2016-06-07 01:30:00,63,5,1,63,0,0,0,0,0
75932763901_10155018757753902,MOVE OVER Kim Kardashian West!! Sister Khloé Kardashian's latest latex look will seriously make you do a double take! 😳 –> http://bit.ly/1Y3npih,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155018757753902/?type=3,2016-06-07 01:00:00,559,42,7,524,23,9,2,0,1
75932763901_10155019658173902,IT'S A BOY! Find out who just welcomed this adorable little one (via Closer Weekly) —> http://bit.ly/22JJAei,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019658173902/?type=3,2016-06-07 00:30:00,163,2,2,155,8,0,0,0,0
75932763901_10155019695893902,OMG! Can you believe Kim Kardashian West let her toddler out of the house wearing THIS?! —> http://bit.ly/1ranx2C,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019695893902/?type=3,2016-06-07 00:00:00,103,10,3,100,3,0,0,0,0
75932763901_10155018767573902,"Talk about a THROWBACK! She's one of the hottest sex symbols in Hollywood today, but this is what she looked like when she was just a little girl! –> http://bit.ly/1UmfhUQ",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155018767573902/?type=3,2016-06-06 23:30:01,62,15,3,58,2,1,1,0,0
75932763901_10155020440543902,"""Baby Colies!"" Teen Mom 2's Chelsea Houska just made the announcement fans have been waiting for!! —> http://bit.ly/1ZtsuiV",Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155020440543902/?type=3,2016-06-06 22:46:03,1616,52,30,1528,75,12,1,0,0
75932763901_10155019680893902,These new pictures are SO CUTE!,See Saint West: Check Out All the Photos of Kim Kardashian and Kanye West's Baby Boy,link,http://bit.ly/1Y44JPB,2016-06-06 22:26:49,429,20,6,405,19,5,0,0,0
75932763901_10155018766268902,IT'S OVER! Find out who just sadly called off her two-month engagement (via Closer Weekly) —> http://bit.ly/1TRIiIz,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155018766268902/?type=3,2016-06-06 22:00:00,73,2,3,71,0,0,0,2,0
75932763901_10155019673993902,RIP: Devastating news for the Real Housewives of New Jersey family —> http://bit.ly/25IR72e,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019673993902/?type=3,2016-06-06 21:30:00,109,9,4,100,4,3,0,2,0
75932763901_10155019668423902,Did your favorite make the top 4?!,'Bachelorette' Spoilers: Meet JoJo Fletcher's Final 4,link,http://bit.ly/1NNjHau,2016-06-06 21:01:00,55,4,0,53,2,0,0,0,0
75932763901_10155019671208902,OMG! We hardly recognized this famous lady without a stitch of makeup on! Find out who she is here —> http://bit.ly/1Y3SEtL,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155019671208902/?type=3,2016-06-06 20:30:00,73,21,0,69,4,0,0,0,0
75932763901_10155018782388902,BACK TO HIS OLD SELF! Rob Kardashian fans are going wild over these new pics – and it's because of how much weight he's lost! –> http://bit.ly/1Oaupbu,Timeline Photos,photo,https://www.facebook.com/InTouchWeekly/photos/a.10150258561013902.384777.75932763901/10155018782388902/?type=3,2016-06-06 20:00:00,328,9,4,321,6,0,1,0,0
