status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7175346442_10153695545256443,What's trending in the WWE Universe this week? Cathy Kelley investigates!,Watch: What did the locker room think of Gallows & Anderson's debut?,video,http://po.st/zxAByR,2016-04-14 09:00:15,37328,488,322,36952,141,127,32,5,71
7175346442_10153695332926443,"So many enemies, so little time... #WWETop10","Top 10 WWE Raw moments: April 11, 2016",video,https://www.facebook.com/wwe/videos/10153695332926443/,2016-04-14 07:00:55,23406,234,1399,22857,266,186,81,2,14
7175346442_10153695325161443,WWE is live in #WWEDubai! The Miz Alicia Fox Natalya - WWE Universe Sami Zayn - WWE,,video,https://www.facebook.com/wwe/videos/10153695325161443/,2016-04-14 07:00:30,21408,3056,654,20598,455,103,178,14,60
7175346442_10153695188756443,You've got to see these rare Batista match-ups to believe them... #5Things,Batista's 5 rarest opponents: 5 Things,video,https://www.facebook.com/wwe/videos/10153695188756443/,2016-04-14 05:03:18,30070,419,1747,29396,310,294,48,10,12
7175346442_10153695089766443,The Dudley Boyz have had some insane moments over the past 20 years...,Who was the first person The Dudley Boyz hit with 3D?,link,http://po.st/ceeh0D,2016-04-14 03:00:10,33561,167,190,33263,93,52,34,5,114
7175346442_10153693665766443,,WWE Community,link,http://wwe.me/10CKFv,2016-04-14 01:00:00,52602,316,1,51309,1057,174,50,3,9
7175346442_10153694929116443,Get YOUR tickets for the ultimate WWE Workout Experience in Dubai with Ryback!,WWE Workout Experience with Ryback,link,http://po.st/lSOAPE,2016-04-14 00:05:16,831,23,32,822,6,1,1,0,1
7175346442_10153694829861443,F.C. Internazionale Milano's Mauro Icardi welcomes Sasha Banks and Sheamus to Italy! #WWEMilan,Timeline Photos,photo,https://www.facebook.com/wwe/photos/a.63953746442.86152.7175346442/10153694829861443/?type=3,2016-04-13 23:00:09,43064,294,287,42510,351,134,40,0,29
7175346442_10153694592886443,"Was Nakamura's WWE NXT debut a ""Perfect 10?""",Strong Style debuted on WWE NXT,link,http://www.wwe.com/shows/wwenxt/2016-04-13,2016-04-13 20:15:00,27362,165,148,27162,105,74,13,3,5
7175346442_10153694577576443,"Shinsuke Nakamura makes his WWE NXT DEBUT!!!!! 

Watch #WWENXT on WWE Network",Shinsuke Nakamura makes his first WWE NXT entrance,video,https://www.facebook.com/wwe/videos/10153694577576443/,2016-04-13 20:06:21,4287,209,1200,4075,146,52,12,1,1
7175346442_10153694547201443,"""A TRUE CHAMPION is measured by how many times they get back up!!!"" - Bayley

Watch WWE NXT on WWE Network.",Bayley addresses the NXT Universe following her match.,video,https://www.facebook.com/wwe/videos/10153694547201443/,2016-04-13 19:48:49,2848,116,400,2745,86,12,3,1,1
7175346442_10153694529821443,"Johnny Gargano and Tomasso Ciampa celebrate their win over The Vaudevillains!

Watch WWE NXT on WWE Network.",Johnny Gargano & Tomasso Ciampa defeat The Vaudevillains,video,https://www.facebook.com/wwe/videos/10153694529821443/,2016-04-13 19:34:57,1087,33,122,1069,11,4,2,0,1
7175346442_10153694477406443,"Austin Aries is READY FOR ACTION against Angelo Dawkins!

Watch WWE NXT on WWE Network.",Austin Aries makes his way to the ring,video,https://www.facebook.com/wwe/videos/10153694477406443/,2016-04-13 19:06:31,1778,62,258,1744,21,3,4,0,6
7175346442_10153694457796443,BREAKING: Bray Wyatt suffers an injury in Milan.,Bray Wyatt suffers injury,link,http://po.st/mvrcUf,2016-04-13 18:49:46,58884,2606,3761,55611,125,735,293,1791,329
7175346442_10153693786481443,"Happy Birthday, Pete Rose!",WWE Network,video,https://www.facebook.com/WWENetwork/videos/1034705026624037/,2016-04-13 18:00:00,5075,97,2,5016,30,8,20,1,0
7175346442_10153693623191443,These WWE Performance Center recruits are ready to take WWE NXT by storm...,WWE NXT,video,https://www.facebook.com/WWENXT/videos/994377950611769/,2016-04-13 17:00:01,3418,95,1,3367,25,21,4,0,1
7175346442_10153693503751443,Just reliving the FIRST #ECW pay-per-view EVER...,WWE Network,video,https://www.facebook.com/WWENetwork/videos/1034612846633255/,2016-04-13 16:00:01,8750,116,1,8592,84,61,10,1,2
7175346442_10153694072856443,It's been TWENTY YEARS since the sports entertainment world met The Dudley Boyz!,Look back at 20 years of Dudley insanity,link,http://po.st/Y1lywu,2016-04-13 15:00:15,35117,260,394,34653,181,133,50,4,96
7175346442_10153693931416443,"As Kobe Bryant bids the NBA goodbye, relive these EPIC final matches of WWE Superstars.",The last WWE matches of your favorite Superstars,link,http://po.st/YXS8Cq,2016-04-13 14:00:17,85512,393,771,84578,334,428,78,33,61
