status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7976226799_10154266465766800,Tonight! Sit happens. Tune in at 11/10c for full coverage.,,video,https://www.facebook.com/thedailyshow/videos/10154266465766800/,2016-06-23 21:30:00,3913,140,629,3318,128,4,458,1,4
7976226799_10154265912531800,"John Heilemann and Mark Halperin of ""The Circus"" discuss Bernie Sanders.",,link,http://on.cc.com/28PP54n,2016-06-23 19:00:00,1919,74,123,1774,125,2,14,1,3
7976226799_10154266179001800,Another tragedy hits Rio de Janeiro as the city struggles to prepare for the Olympics. http://on.cc.com/28Q181O,,link,http://gph.is/28QOQqz,2016-06-23 16:53:34,1235,30,136,923,4,21,51,120,116
7976226799_10154265776656800,"Roy Wood, Jr. explores how lobbyists influence the Army Corps of Engineers and the questionable projects the unit takes on. http://on.cc.com/28PskxB",,video,https://www.facebook.com/thedailyshow/videos/10154265776656800/,2016-06-23 14:00:28,801,24,136,649,9,36,88,5,14
7976226799_10154265552546800,"Paul Ryan prefers sit-ups, not sit-ins.",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154265552546800/?type=3,2016-06-23 12:10:01,18735,754,1843,13455,271,26,4790,28,165
7976226799_10154265241041800,"Can things get any worse for the upcoming Rio Olympic games? How about a dead mascot. 

►Full Episode: http://on.cc.com/28PaVFf",,video,https://www.facebook.com/thedailyshow/videos/10154265241041800/,2016-06-23 10:02:05,3684,106,705,2811,20,34,440,156,223
7976226799_10154265068236800,"Rio de Janeiro prepares for the Olympics, Roy Wood, Jr. investigates the lobbying behind the Army Corps of Engineers, and John Heilemann and Mark Halperin discuss ""The Circus.""","Full Episode: June 22, 2016 - John Heilemann and Mark Halperin",link,http://on.cc.com/28OZA7Z,2016-06-23 08:39:03,241,18,26,218,3,2,12,5,1
7976226799_10154263479716800,Turns out Donald Trump is a big Daily Show fan! Tune in tonight at 11/10c.,,video,https://www.facebook.com/thedailyshow/videos/10154263479716800/,2016-06-22 21:30:00,5416,216,999,4172,94,11,1126,2,11
7976226799_10154263374966800,A summer heat wave hits the Southwest.,,link,http://on.cc.com/28Od44A,2016-06-22 19:00:00,930,26,46,773,14,1,141,0,1
7976226799_10154263067431800,Trump's gotta get that BOOM BOOM BOOM!,,video,https://www.facebook.com/thedailyshow/videos/10154263067431800/,2016-06-22 15:28:45,2363,206,602,1601,36,6,709,4,7
7976226799_10154262542771800,"Donald Trump's campaign funding is running low while his personal spending is running very, very high.",,link,http://on.cc.com/28XcIuI,2016-06-22 14:00:00,13275,408,2066,10502,251,59,2351,19,93
7976226799_10154262534486800,"Roy Wood, Jr. and Jordan Klepper go head to head to see which party can actually pass gun control legislation. http://on.cc.com/28Qj7ss",Let's Do Anything: The Congressional Game of Blocking Gun Control,video,https://www.facebook.com/thedailyshow/videos/10154262534486800/,2016-06-22 12:00:00,4574,97,1087,3752,158,8,630,18,8
7976226799_10154262272796800,"Donald Trump may be low on campaign funding, but financial documents show that the billionaire tycoon is spending plenty on his own businesses.

►Full Episode: http://on.cc.com/28WCAqr",,video,https://www.facebook.com/thedailyshow/videos/10154262272796800/,2016-06-22 09:55:54,12470,403,5012,9863,326,155,1961,15,150
7976226799_10154262083901800,"Roy Wood, Jr. and Jordan Klepper demonstrate why Congress can't pass gun control, a summer heat wave hits the Southwest, and Tavis Smiley discusses ""Before You Judge Me.""","Full Episode: June 21, 2016 - Tavis Smiley",link,http://on.cc.com/28PJv5M,2016-06-22 08:37:02,722,38,73,638,17,3,60,0,4
7976226799_10154259722821800,Donald Trump reiterated his call for a temporary ban on Muslims.,,link,http://on.cc.com/28Swck0,2016-06-21 21:00:00,6894,225,468,5857,94,13,896,9,25
7976226799_10154259578861800,Rep. Jim Himes weighs in on the Congress' moment of silence for the victims of the Orlando shooting.,Exclusive - Jim Himes Extended Interview,link,http://on.cc.com/28Sd0CZ,2016-06-21 18:30:00,12317,213,1032,11340,441,26,10,135,365
7976226799_10154259580396800,Trevor congratulates the Cleveland Cavaliers on winning the NBA Finals.,,link,http://on.cc.com/28SdiKd,2016-06-21 15:30:01,3946,70,296,3205,53,10,670,6,2
7976226799_10154259570771800,Trevor on Trump's suggestion that a good guy with a gun could've stopped the Orlando shooter. http://on.cc.com/28SbLDX,,video,https://www.facebook.com/thedailyshow/videos/10154259570771800/,2016-06-21 13:30:00,16017,930,4944,13615,645,213,1249,93,202
7976226799_10154259582536800,Donald Trump's campaign has a huge money deficit.,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154259582536800/?type=3,2016-06-21 12:16:01,35927,1758,4895,28021,628,52,7187,11,28
7976226799_10154259189196800,"Rep. Jim Himes explains how the NRA uses fear-mongering tactics to silence conversations about gun control. 

►Full Episode: http://on.cc.com/28MEBX5",,video,https://www.facebook.com/thedailyshow/videos/10154259189196800/,2016-06-21 10:04:01,9563,393,3606,8442,481,51,13,73,503
7976226799_10154259012696800,"Donald Trump fires campaign manager Corey Lewandowski, Rep. Jim Himes explains how the NRA influences Congress, and Jack Garratt performs songs from his album ""Phase.""","Full Episode: June 20, 2016 - Jim Himes and Jack Garratt",link,http://on.cc.com/28QZ4JF,2016-06-21 08:29:31,117,17,9,100,0,1,16,0,0
7976226799_10154257437721800,Trevor reacts to Congress' inaction on gun control. http://on.cc.com/28K7bby,,link,http://on.cc.com/28K7bby,2016-06-20 17:30:01,3117,104,354,2653,99,4,347,7,7
7976226799_10154257050596800,Happy Monday!,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154257050596800/?type=3,2016-06-20 15:10:49,3685,55,128,3055,31,2,596,0,1
7976226799_10154256772621800,For Your Enjoyment: A Great Moment in C-SPAN history. #manatees,,video,https://www.facebook.com/thedailyshow/videos/10154256772621800/,2016-06-20 11:30:00,2195,127,283,1750,45,15,376,7,2
7976226799_10154256634976800,"Plans this Sunday? Head to SummerStage in Central Park for ""The Daily Show with Trevor Noah Stand-Up in the Park."" Free stand-up performances by Trevor Noah, Ronny Chieng, Jordan Klepper, Desi Lydic, Hasan Minhaj, Roy Wood, Jr., Michelle Wolf, and Adam Lowitt.",,status,,2016-06-20 09:33:18,516,54,0,485,16,14,0,1,0
7976226799_10154255454561800,"Deshauna Barber, the first Miss USA to actively serve in the military, explains why she wants to bring attention to veterans with PTSD.",,link,http://on.cc.com/2641vBP,2016-06-19 21:00:02,26080,240,2648,23419,1806,60,3,781,11
7976226799_10154244970966800,Jordan Klepper finds out why two members of the GOP are clashing over the Virgin Islands' delegates.,The Battle for the U.S. Virgin Islands' Delegates,link,http://on.cc.com/1tsU7hJ,2016-06-19 16:00:00,589,13,51,489,8,2,90,0,0
7976226799_10154251435396800,Russian and British soccer fans get violent for a third straight day during the UEFA European Championship in France. http://on.cc.com/24XZpgY,,video,https://www.facebook.com/thedailyshow/videos/10154251435396800/,2016-06-19 10:00:00,2298,123,212,1864,24,13,354,17,26
7976226799_10154252375441800,Trump has 4% favorability among black voters. http://on.cc.com/2641mOE,,link,http://on.cc.com/2641mOE,2016-06-18 20:30:02,1383,63,95,1019,30,8,325,1,0
7976226799_10154251972851800,"""If you need an AK-47 to hunt a deer, you oughta stick to fishing."" - Senator Dick Durbin http://on.cc.com/2641sGb",,video,https://www.facebook.com/thedailyshow/videos/10154251972851800/,2016-06-18 17:30:34,9701,276,1786,7967,474,13,1233,1,13
7976226799_10154251437346800,Desi Lydic explains Trump's appeal to middle class white voters. http://on.cc.com/2641LR6,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154251437346800/?type=3,2016-06-18 13:39:01,22949,435,3074,19194,303,42,3327,29,54
7976226799_10154248887141800,Senate Democrats want to stop anyone on a terror watch-list from buying a gun. http://on.cc.com/1W4cEMJ,,link,http://gph.is/1Ue8KMH,2016-06-17 15:55:02,4525,216,366,3939,124,3,443,5,11
7976226799_10154248312921800,Australia is using herpes to get rid of carp. http://on.cc.com/267QfRz,,video,https://www.facebook.com/thedailyshow/videos/10154248312921800/,2016-06-17 14:00:00,594,34,109,456,4,2,132,0,0
7976226799_10154248315541800,"After a 15-hour filibuster, Senate Democrats get Republicans to agree to vote on gun legislation.",,link,http://on.cc.com/1W3LHJ4,2016-06-17 12:01:02,9491,151,431,8458,426,29,576,0,2
7976226799_10154247718016800,"Senate Democrats filibuster for 15 hours in a push for gun legislation that would require buyer background checks and ban suspected terrorists from obtaining firearms. 

►Full Episode: http://on.cc.com/267orN8",,video,https://www.facebook.com/thedailyshow/videos/10154247718016800/,2016-06-17 10:00:00,7681,197,1141,6926,317,7,421,4,6
7976226799_10154247700016800,"Senate Democrats push for gun control in a 15-hour filibuster, Trevor examines Australia's declining species, and Miss USA Deshauna Barber discusses raising awareness for military veterans battling PTSD.","June 16, 2016 - Deshauna Barber",link,http://on.cc.com/267oatu,2016-06-17 08:30:00,1853,133,106,1708,103,7,23,1,11
7976226799_10154245613631800,"Director Roland Emmerich talks about ""Independence Day: Resurgence"" and discusses normalizing the LGBT community in movies.","Roland Emmerich - Returning to an Original Blockbuster with ""Independence Day: Resurgence""",link,http://on.cc.com/1Q8QxDO,2016-06-16 21:00:00,286,40,21,273,9,0,3,0,1
7976226799_10154246394336800,Desi Lydic couldn't wait to meet Miss USA Deshauna Barber tonight!,,video,https://www.facebook.com/thedailyshow/videos/10154246394336800/,2016-06-16 20:00:00,533,21,35,441,8,1,83,0,0
7976226799_10154245710766800,Trump needs do better with white voters than Mitt Romney did in order to win the election.,,link,http://on.cc.com/1UQQVoT,2016-06-16 18:30:00,876,43,50,661,12,1,202,0,0
7976226799_10154245706831800,Desi Lydic explains Trump's appeal to middle class white voters.,,link,http://on.cc.com/1Q8XJ2w,2016-06-16 16:30:00,21895,515,2620,17361,310,51,4061,32,80
7976226799_10154245478461800,All three of Alabama's highest state offices are facing scandals. http://on.cc.com/1ttv9hW,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154245478461800/?type=3,2016-06-16 14:30:01,251,27,40,195,4,2,47,2,1
7976226799_10154245455926800,Donald Trump has a 4% favorability rating among black voters. http://on.cc.com/1ttsgxV,,video,https://www.facebook.com/thedailyshow/videos/10154245455926800/,2016-06-16 12:32:01,1177,144,188,829,31,14,298,3,2
7976226799_10154245205886800,Alabama Governor Robert Bentley responds to rumors about an affair between him and one of his aides. http://on.cc.com/1S7aYes,,video,https://www.facebook.com/thedailyshow/videos/10154245205886800/,2016-06-16 10:52:00,8369,463,1725,5829,182,31,2305,6,16
7976226799_10154244908896800,"Jordan Klepper and Desi Lydic discuss white voters, Roy Wood, Jr. examines Alabama's scandal-plagued government, and Roland Emmerich talks about ""Independence Day: Resurgence.""","Full Episode: June 15, 2016 - Roland Emmerich",link,http://on.cc.com/1tsQ4lv,2016-06-16 08:31:01,322,29,26,275,8,1,38,0,0
7976226799_10154244908896800,"Jordan Klepper and Desi Lydic discuss white voters, Roy Wood, Jr. examines Alabama's scandal-plagued government, and Roland Emmerich talks about ""Independence Day: Resurgence.""","Full Episode: June 15, 2016 - Roland Emmerich",link,http://on.cc.com/1tsQ4lv,2016-06-16 08:31:01,322,29,26,275,8,1,38,0,0
7976226799_10154243453726800,"""It's Not Over"" author Michelangelo Signorile weighs in on the Orlando shooting and discrimination against the LGBT community. http://on.cc.com/1WO07hl",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154243453726800/?type=3,2016-06-15 21:00:01,573,45,51,477,14,5,0,76,1
7976226799_10154242965496800,"Chef and host of ""Huang's World"" Eddie Huang weighs in on the gun culture in Orlando, FL.",,link,http://on.cc.com/1WNOpU7,2016-06-15 19:00:00,14086,823,1165,13369,574,27,81,18,17
7976226799_10154243351946800,"After the mass shooting in Florida, Hillary Clinton and Donald Trump respond in very different ways.",Hillary Clinton and Donald Trump React to the Orlando Shooting,link,http://on.cc.com/1WNYrnW,2016-06-15 16:12:07,3406,245,977,2866,165,13,324,13,25
7976226799_10154242907481800,Yesterday was Donald Trump's 70th birthday.,,link,http://on.cc.com/1rqgLG5,2016-06-15 14:00:00,26556,603,1615,19920,467,56,6085,7,21
7976226799_10154242814876800,ICYMI: Desi Lydic got New Yorkers to wish Donald Trump a happy birthday.,Exclusive - New Yorkers Wish Donald Trump a Happy Birthday,link,http://on.cc.com/1WNLjPG,2016-06-15 12:00:46,1404,101,109,1029,59,1,309,2,4
7976226799_10154242540731800,Trevor unpacks Donald Trump's response to the mass shooting in Orlando. http://on.cc.com/1rpZ2yA,,video,https://www.facebook.com/thedailyshow/videos/10154242540731800/,2016-06-15 10:25:56,129911,6942,182739,109632,7029,211,12710,60,269
7976226799_10154242311246800,"Donald Trump and Hillary Clinton respond to the mass shooting in Orlando, FL, Michelangelo Signorile examines ongoing homophobia, and Eddie Huang discusses ""Double Cup Love.""","Full Episode: June 14, 2016 - Michelangelo Signorile and Eddie Huang",link,http://on.cc.com/1WNysgG,2016-06-15 08:25:02,824,57,134,741,36,3,41,0,3
7976226799_10154241467996800,"Happy birthday Donald Trump. You may be 70, but you don't look a day over orange. #Make70GreatAgain",Wishing Donald Trump a Happy Birthday - Uncensored,video,https://www.facebook.com/thedailyshow/videos/10154241467996800/,2016-06-14 22:32:59,23138,1102,8384,16367,912,35,5783,6,35
7976226799_10154240800791800,Trevor argues for stronger gun regulations after the mass shooting in Orlando. http://on.cc.com/1Utl4w1,,link,http://gph.is/1YpJS9w,2016-06-14 21:00:00,17894,528,2015,16830,803,7,18,186,50
7976226799_10154240875331800,Democratic strategist James Carville discusses the rift between Bernie Sanders supporters and Hillary Clinton. http://on.cc.com/1UtptPp,,video,https://www.facebook.com/thedailyshow/videos/10154240875331800/,2016-06-14 19:00:00,1480,262,119,1387,32,1,43,3,14
7976226799_10154240505856800,"""You know who sees a connection between America's gun laws and terrorism? Terrorists."" http://on.cc.com/1U7hzaT",,video,https://www.facebook.com/thedailyshow/videos/10154240505856800/,2016-06-14 15:19:34,23339,773,10829,20903,756,173,44,1087,376
7976226799_10154240011301800,Why the Orlando shooting is a terrorism issue AND a gun issue.,,link,http://on.cc.com/1UsFk0J,2016-06-14 12:00:00,21162,684,3495,19228,904,34,907,47,42
7976226799_10154239416736800,Trevor makes a plea for stronger gun regulations in response to the mass shooting in Orlando.,,video,https://www.facebook.com/thedailyshow/videos/10154239416736800/,2016-06-14 07:31:44,66953,3709,106403,58575,5105,179,53,2751,290
7976226799_10154237509186800,We're back tonight: it's about guns.,,status,,2016-06-13 14:04:00,885,160,27,678,29,3,3,161,11
7976226799_10154237247131800,"This week on The Daily Show: James Carville, Eddie Huang, Roland Emmerich, and Deshauna Barber.",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154237247131800/?type=3,2016-06-13 12:00:01,252,38,7,234,16,1,1,0,0
7976226799_10154229333381800,"Hasan Minhaj teams up with the Ali Krieger, Hope Solo, and Becky Sauerbrunn to make a new commercial for the U.S. women's soccer team. http://on.cc.com/1WIZjug",,link,http://gph.is/1YdkwK0,2016-06-11 19:00:00,944,38,121,803,68,3,69,0,1
7976226799_10154217730816800,Hasan Minhaj warns Canadian Prime Minister Justin Trudeau about the toll his term will take on his looks. http://on.cc.com/1suAx4u,,link,http://gph.is/1VIIn5X,2016-06-11 10:00:00,684,28,39,503,21,1,158,1,0
7976226799_10154229464471800,"Brazil gears up for the Olympics amid political scandal, rampant pollution and a Zika epidemic.",Brazil in Chaos as the Rio de Janeiro Olympics Near,link,http://on.cc.com/1WIIDTG,2016-06-10 19:00:03,1097,78,201,906,9,61,90,20,11
7976226799_10154226294116800,"Zimbabwe President Robert Mugabe has used oppression and violence to stay in power for 35 years (and sounds a lot like someone we know very well).

►Full video: http://on.cc.com/1WH4PgI",,link,http://gph.is/1Ujj8WW,2016-06-10 10:00:00,10999,278,2105,8538,243,87,2048,53,30
7976226799_10154226123921800,Michelle Wolf encourages a scandal-plagued Hillary Clinton to be the boss America needs.,Advice for Hillary Clinton,link,http://www.cc.com/video-collections/eqpx03/the-daily-show-with-trevor-noah-the-special-contributors-check-in/kb2x61,2016-06-09 15:12:30,2591,250,591,2068,210,1,287,4,21
7976226799_10154204468846800,Trevor examines the surprising political evolution of The National Rifle Association. http://on.cc.com/1Y2LG8o,,link,http://gph.is/1XgHXWc,2016-06-09 10:00:00,7180,161,893,5696,133,19,1307,9,16
7976226799_10154223790926800,Are Syrian refugees in Canada a threat to America? Hasan Minhaj takes a look at the numbers. http://on.cc.com/1PhHA5l,,video,https://www.facebook.com/thedailyshow/videos/10154223790926800/,2016-06-08 19:00:20,892,41,186,764,23,3,101,1,0
7976226799_10154222966831800,President Obama calls for transgender-friendly bathrooms in public schools.,President Obama's Transgender Bathroom Backlash,link,http://on.cc.com/1thVgcj,2016-06-08 14:30:01,827,113,79,728,52,4,34,4,5
7976226799_10154216854481800,"EXCLUSIVE: Hasan Minhaj plays ""Sorry Not Sorry"" with Canadian Prime Minister Justin Trudeau. http://on.cc.com/22JiKmt",,link,http://gph.is/1U0gsvZ,2016-06-08 10:54:35,14800,365,1499,11400,691,4,2703,0,2
7976226799_10154202157726800,Anthony Bourdain picked up the tab after a dinner with President Obama in Vietnam. http://on.cc.com/1Y1azBB,,link,http://gph.is/1TVtDiL,2016-06-07 14:43:33,3354,86,135,2727,57,1,568,1,0
7976226799_10154219436201800,Donald Trump helps Chris Christie pay off the debt from his failed presidential run.,Donald Trump Pays Back Chris Christie-,link,http://on.cc.com/22KnZSP,2016-06-07 10:00:03,379,51,102,270,6,25,57,0,21
7976226799_10154209986716800,Who's happier? Hasan Minhaj or Ellie Kemper?,,video,https://www.facebook.com/thedailyshow/videos/10154209986716800/,2016-06-06 19:00:00,1480,68,104,1243,41,0,196,0,0
7976226799_10154206839096800,Donald Trump speaks at an NRA Leadership Forum after the gun rights organization endorses him. http://on.cc.com/1r3ON2F,,link,http://gph.is/1sM4ooR,2016-06-06 14:30:00,9798,171,931,7922,139,29,1684,6,18
7976226799_10154216921801800,Hillary Clinton struggles to win voters amid an ongoing email scandal.,Hillary Clinton's Likability Problem,link,http://on.cc.com/22JoNYm,2016-06-06 10:26:42,997,231,119,830,20,5,130,5,7
7976226799_10154200800181800,EXCLUSIVE: Canadian Prime Minister Justin Trudeau helps bring Hasan Minhaj's spec script to life.,,video,https://www.facebook.com/thedailyshow/videos/10154200800181800/,2016-06-05 10:00:00,1921,61,196,1533,77,2,306,1,2
7976226799_10154209944586800,Chris Christie spent $8.1 million on his failed presidential campaign.,,link,http://on.cc.com/20XTkjB,2016-06-04 14:00:00,1424,59,125,1164,11,8,218,4,19
7976226799_10154209913591800,Donald Trump doesn't want to sound like a chauvinist. http://on.cc.com/20XR6Aw,,link,http://gph.is/1RxhyKJ,2016-06-03 19:00:00,8984,292,1385,7148,72,64,1369,28,303
7976226799_10154209905756800,"The TSA brings in candy, music, therapy horses and clowns to calm travelers in long security lines.",,link,http://www.cc.com/video-clips/2scyfx/the-daily-show-with-trevor-noah-the-tsa-is-hiring,2016-06-03 15:35:13,3939,255,741,2766,24,147,968,12,22
7976226799_10154200800126800,EXCLUSIVE: Hasan Minhaj prepares Canadian Prime Minister Justin Trudeau for the physical toll that his position will take on him.,,video,https://www.facebook.com/thedailyshow/videos/10154200800126800/,2016-06-03 10:00:00,7234,207,1178,5487,158,4,1578,3,4
7976226799_10154207697511800,"In a new installment of The Chronicles of Narcissism, Trevor unearths a 1994 interview in which Donald Trump explains why he doesn't want his wife working. http://on.cc.com/1r4oNEh",,video,https://www.facebook.com/thedailyshow/videos/10154207697511800/,2016-06-02 19:00:00,2001,75,779,1540,20,36,295,10,100
7976226799_10154207130221800,An American Airlines passenger is accused of terrorism after he's seen working on a math problem.,,link,http://on.cc.com/1sqTuVH,2016-06-02 12:11:31,23999,378,4279,19285,518,103,3955,97,41
7976226799_10154205229521800,Hasan Minhaj heads to Canada to interview Prime Minister Justin Trudeau. http://on.cc.com/1Y3dQjP,,link,http://gph.is/1syLJ0i,2016-06-02 10:00:01,942,15,35,773,35,1,132,1,0
7976226799_10154205182796800,Remember when Chris Christie was shocked to find that Chris Christie was endorsing Trump?,,link,http://on.cc.com/22yzEnI,2016-06-01 19:00:00,6313,125,415,4793,76,15,1428,0,1
7976226799_10154205086691800,Ronny Chieng explores America's selfie obsession. http://on.cc.com/1Y37GQJ,,link,http://gph.is/1s0JvGv,2016-06-01 15:40:32,12225,209,2142,10283,312,3,1623,0,4
7976226799_10154200800316800,"EXCLUSIVE: Hasan Minhaj plays ""Sorry Not Sorry"" with Canadian Prime Minister Justin Trudeau.",,video,https://www.facebook.com/thedailyshow/videos/10154200800316800/,2016-06-01 10:00:00,9405,384,1603,7502,386,1,1512,1,3
7976226799_10154202153381800,Anthony Bourdain picked up the tab after a dinner with President Obama in Vietnam.,,link,http://on.cc.com/1Y1aZrq,2016-05-31 14:30:00,3668,61,149,3054,77,2,535,0,0
7976226799_10154201858066800,Exclusive footage of Donald Trump composing a tweet.,,video,https://www.facebook.com/thedailyshow/videos/10154201858066800/,2016-05-31 10:25:51,2377,83,271,1818,35,5,511,0,8
7976226799_10154199723651800,"For the first time in the 2016 presidential election cycle, polls show that GOP candidate Donald Trump is beating Democratic hopeful Hillary Clinton.",,link,http://on.cc.com/1NZzaoa,2016-05-30 14:00:00,10627,421,1966,8625,276,70,1511,70,75
7976226799_10154198030436800,"Desi Lydic attends an NRA convention in Louisville, KY, to learn about gun control from firearm owners.

►Full video: http://on.cc.com/1WTYIp9",,video,https://www.facebook.com/thedailyshow/videos/10154198030436800/,2016-05-30 10:00:00,2170,97,287,1885,45,16,214,4,6
7976226799_10154185078441800,"""X-Men: Apocalypse"" star Rose Byrne chats about the ups and downs of playing a non-mutant.","Rose Byrne - Being Mortal in the Mutant World of ""X-Men: Apocalypse""",link,http://on.cc.com/1XSlcXn,2016-05-29 19:00:00,430,26,8,405,18,1,6,0,0
7976226799_10154196956441800,"After Donald Trump resurfaces a long-debunked conspiracy theory, Roy Wood, Jr. comes up with some conspiracies of his own. http://on.cc.com/1Wt30Ei",,link,http://gph.is/1qUPETl,2016-05-29 12:00:00,3510,90,390,3071,148,4,283,1,3
7976226799_10154194190206800,"As air travel hits record highs, the TSA tries (unsuccessfully) to recruit more workers. The Daily Show is here to help.",The TSA Is Hiring,link,http://on.cc.com/1UbHWvv,2016-05-28 21:00:00,647,42,94,526,8,3,108,1,1
7976226799_10154194200291800,Trevor investigates Donald Trump's penchant for conspiracy theories. http://on.cc.com/1XEBnHe,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154194200291800/?type=3,2016-05-28 19:00:01,584,59,76,411,9,2,154,2,6
7976226799_10154194183996800,Michelle Wolf weighs in on Hillary Clinton's email scandal. http://on.cc.com/1XEA6zY,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154194183996800/?type=3,2016-05-28 16:00:01,842,184,128,635,27,0,174,3,3
7976226799_10154187666256800,"Desi Lydic attends an NRA convention in Louisville, KY, to learn about gun control from firearm owners.",NRA Members Weigh in on Gun Control,link,http://on.cc.com/27SRlSR,2016-05-28 14:00:00,667,45,135,569,19,2,74,2,1
7976226799_10154187651216800,Trevor weighs in on gun control.,,link,http://on.cc.com/27SQRMJ,2016-05-28 12:00:01,6722,211,750,6365,247,10,94,2,4
7976226799_10154193160876800,"Donald Trump doesn't trust ""Obama and his minions."" 

►Trevor breaks down Trump's conspiracy theories: http://on.cc.com/24cqDQx",,video,https://www.facebook.com/thedailyshow/videos/10154193160876800/,2016-05-28 10:00:00,6142,250,957,4748,175,5,1198,1,15
7976226799_10154192106616800,POLITICO's Chief White House Correspondent Mike Allen breaks down Hillary Clinton's shortcomings with voters and imagines a debate between Bernie Sanders and Donald Trump.,Mike Allen - What Comes Next in the Presidential Election,link,http://on.cc.com/1U0Yl68,2016-05-27 23:00:01,380,70,27,357,7,1,4,2,9
7976226799_10154192107491800,"President Obama lifts an arms ban on Vietnam, siding with the country in its feud with China.",President Obama Visits Vietnam,link,http://on.cc.com/1WQIw8i,2016-05-27 21:00:00,754,31,39,679,14,8,47,4,2
7976226799_10154192107541800,Donald Trump doesn't want to sound like a chauvinist. http://on.cc.com/1WQIDR9,,link,http://gph.is/1RxhyKJ,2016-05-27 19:00:00,28958,889,4930,22872,208,240,4212,72,1354
7976226799_10154192108136800,Trevor reminds Donald Trump that speeches aren't like tweets; you can use full sentences.,,link,http://on.cc.com/1WQItcx,2016-05-27 16:00:00,9449,177,814,7747,157,3,1523,12,7
7976226799_10154192108091800,Michelle Wolf weighs in on Hillary Clinton's likability. http://on.cc.com/1WQIZY3,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154192108091800/?type=3,2016-05-27 14:00:00,1146,234,174,922,62,1,146,2,13
7976226799_10154192108726800,"In a new installment of The Chronicles of Narcissism, Trevor unearths a 1994 interview in which Donald Trump explains why he doesn't want his wife working. http://on.cc.com/1U0YmXS",,video,https://www.facebook.com/thedailyshow/videos/10154192108726800/,2016-05-27 12:17:50,4179,182,2034,3124,34,83,594,26,318
7976226799_10154191897441800,"Michelle Wolf examines Hillary Clinton's chances of being likable again.

►Full episode: http://on.cc.com/1U0KJIb",,video,https://www.facebook.com/thedailyshow/videos/10154191897441800/,2016-05-27 10:43:10,3942,356,877,3165,214,4,532,7,20
7976226799_10154191666376800,"President Obama lifts an arms embargo with Vietnam, Michelle Wolf gives Hillary Clinton advice on how to be more likable, and POLITICO's Mike Allen examines the presidential election.","Full Episode: May 26, 2016 - Mike Allen",link,http://on.cc.com/1U0qJoT,2016-05-27 08:44:16,505,83,45,432,20,1,49,1,2
7976226799_10154190537006800,"After Donald Trump attempts to link Hillary Clinton to Vince Foster's death, Trevor reminisces Trump's past conspiracy theories.",Donald Trump's Latest Conspiracy Theory,link,http://on.cc.com/1U9NarG,2016-05-26 21:30:00,464,51,118,359,9,3,89,1,3
7976226799_10154190536011800,"Corey Pegues discusses his transformation from drug-dealing gang member to NYPD Deputy Inspector in his book ""Once a Cop.""",,link,http://on.cc.com/1sdTBUu,2016-05-26 19:48:32,810,26,38,761,17,26,5,0,1
7976226799_10154189817211800,"Donald Trump promotes widely-discredited conspiracy theories, including one tying the Clintons to Vince Foster's death.",,link,http://on.cc.com/1sddqv9,2016-05-26 16:00:01,5848,158,811,4667,123,8,1027,3,20
7976226799_10154189820156800,"Donald Trump doesn't trust ""Obama and his minions."" 

►Trevor breaks down Trump's conspiracy theories: http://on.cc.com/1sde23G",,video,https://www.facebook.com/thedailyshow/videos/10154189820156800/,2016-05-26 14:00:00,9654,410,2036,7571,253,17,1798,5,10
7976226799_10154189632051800,"Hillary Clinton campaigning in Salinas, California.",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154189632051800/?type=3,2016-05-26 12:07:01,12388,677,1891,9771,170,15,2371,10,51
7976226799_10154189277806800,"Brazil faces political turmoil as they prepare for the Rio de Janeiro Olympics.

►Full episode: http://on.cc.com/1scFm27",,video,https://www.facebook.com/thedailyshow/videos/10154189277806800/,2016-05-26 10:00:00,2799,121,527,2277,41,17,441,13,10
7976226799_10154189192216800,"Brazil faces political turmoil as it prepares for the Olympics, Donald Trump ties Hillary Clinton to a discredited conspiracy theory, and Corey Pegues discusses ""Once a Cop.""","Full Episode: May 25, 2016 - Corey Pegues",link,http://on.cc.com/1scz8zi,2016-05-26 08:56:02,338,22,27,309,5,1,22,0,1
