status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
6329881653_10154101449596654,VINTAGE VIRGINIA!,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154101449596654/?type=3,2016-03-14 00:00:12,106882,688,758,104762,1874,183,50,8,5
6329881653_10154101184441654,She has some serious skills 🔥,Meet The Beautiful Mind And Soul Behind The Brush In This Eye-Opening Video!,link,http://trib.al/zgn3i7p,2016-03-13 21:21:15,4458,96,58,4412,32,9,1,1,3
6329881653_10154100946441654,Y'all seen this?,Brace Yourselves - Slim Shady Can Still Slay A Cypher Like No Other!,link,http://trib.al/EdN8e9H,2016-03-13 19:19:51,18692,294,1033,18220,337,116,15,1,3
6329881653_10154100673121654,So many options,Only A Matter Of Time Before These Supercars Are Taking Over The Streets. . .,link,http://trib.al/Dk4t8TT,2016-03-13 17:18:15,16961,208,468,16474,292,182,10,0,3
6329881653_10154100439096654,Damn this is some much needed inspiration ❤,Meet Khadija Khatoon: She Was Born Without A Face But She Isn't Giving Up!,link,http://trib.al/xDI4xJx,2016-03-13 15:34:13,14725,1161,652,13567,142,56,15,933,12
6329881653_10154100210866654,We've all been there. . .,This Museum Of Broken Relationships Is Healing The Heart Of The Lonely Everyday,link,http://trib.al/eLXH8sy,2016-03-13 13:47:06,4922,115,108,4842,52,13,6,7,2
6329881653_10154097579571654,😂😂😂,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154097579571654/?type=3,2016-03-13 06:38:04,59300,3350,20203,55821,322,32,3114,8,3
6329881653_10154096659166654,Now that's how you shut it down 🔥,You Won't Be Able To Sit Still After Watching These Three Kill It On The Dance Floor - Chris Brown,link,http://trib.al/RLN9ff9,2016-03-13 05:00:57,17774,264,845,17391,283,87,7,0,6
6329881653_10154095408971654,HOKEY POKEY!,,video,https://www.facebook.com/chrisbrown/videos/10154095408971654/,2016-03-13 01:00:23,73345,1396,2697,68682,4081,42,535,0,5
6329881653_10154094875866654,What y'all think about this?,Japan's Psychedelic Death Temples Are Starting To Replace Traditional Burials,link,http://trib.al/SL9u1xl,2016-03-12 22:07:13,3815,97,60,3758,29,25,2,0,1
6329881653_10154094328386654,We all make mistakes 😂,These Baller Bloopers Will Have You Triple Doubled Over With Laughter!,link,http://trib.al/r97IiMR,2016-03-12 20:06:04,5666,94,70,5592,39,2,30,1,2
6329881653_10154093723796654,Runs in the family ❤,This 5-Year-Old Is Hip-Hop Royalty And He Produced One Of Kendrick's Latest Tracks,link,http://trib.al/3hTgGDl,2016-03-12 18:04:00,20111,197,354,19745,265,82,15,1,3
6329881653_10154092939156654,Y'all bout this life?,You Too Can Nap With Nature By Creating Your Own Backyard Grass Bed,link,http://trib.al/iZOIQU4,2016-03-12 14:28:37,11242,275,434,10996,149,35,57,2,3
6329881653_10154092208561654,Damn y'all gotta see this!,Get Ready For Some Movie Magic With These Before And After Looks At F/X Shots,link,http://trib.al/cPOSJcs,2016-03-12 11:23:10,5113,109,99,5037,40,27,8,0,1
6329881653_10154091734301654,😍,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154091734301654/?type=3,2016-03-12 09:47:43,916814,5691,20912,878209,36758,1372,413,21,38
6329881653_10154089533606654,This is interesting,Eminem Is Rereleasing 'The Slim Shady LP' And Switchin' It Up. . .,link,http://trib.al/siQGTfQ,2016-03-11 18:51:18,21120,393,765,20704,287,118,10,0,1
6329881653_10154089178171654,Tryin' these on the squad,Wanna Be A Prankster? These 8 Ideas Should Be Enough To Get You Started!,link,http://trib.al/otqWJup,2016-03-11 16:49:16,5618,156,264,5416,44,5,150,1,2
6329881653_10154088845601654,"HAD TO MAKE A LOT OF SACRIFICES AND RESPONSIBLE DECISIONS.. I DONT REGRET IT ONE BIT so if you can't see the Beauty in life and the Lessons, you are not good for my life.. #ROYALTY my daughter is heaven on earth",Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154088845601654/?type=3,2016-03-11 15:14:26,179850,1926,1545,171647,7974,162,46,15,6
6329881653_10154088554396654,Gotta see this in person ASAP,All It Takes Is A Simple Breeze And This Man's Sculptures Take Flight,link,http://trib.al/ztpYQkE,2016-03-11 13:22:39,1089,54,19,1068,14,6,0,0,1
6329881653_10154088332781654,Travelin' in style!,You Won't Believe How Insane This Luxury RV Is On The Inside. . .,link,http://trib.al/LMlJQoR,2016-03-11 11:22:29,20442,520,1316,19714,267,435,22,2,2
6329881653_10154086731921654,Damn this is dope,A Polish Artist Forces Us To Ask - How Can GIFs Be So Mesmerizing?,link,http://trib.al/Y9bAdTE,2016-03-10 22:01:02,3019,68,32,2991,18,7,2,0,1
6329881653_10154086239581654,A powerful message 🙌,DMX Kicks It Acapella And Shuts It Down On The Spot Like A Boss - Chris Brown,link,http://trib.al/2aPALI8,2016-03-10 18:49:23,7666,145,275,7546,107,9,2,0,2
6329881653_10154085509131654,What y'all think?,Simple And Elegant - These 19 Tattoo Phrases Will Inspire You To Get Your Own!,link,http://trib.al/wKixV2o,2016-03-10 14:53:03,6803,168,334,6630,154,16,2,1,0
6329881653_10154085294201654,At the end of the day we are all one 🌍,"20 Babes That Prove, When Love Sees Beyond Color, Beautiful Humans Are Made!",link,http://chrisbrownsofficial.com/love-sees-no-color/,2016-03-10 13:40:50,13229,180,196,12948,258,13,7,1,2
6329881653_10154084531366654,Amen 🙏,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154084531366654/?type=3,2016-03-10 06:45:06,48039,738,8765,46861,1102,48,11,16,1
6329881653_10154084237951654,BRUH 😂,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154084237951654/?type=3,2016-03-10 03:00:04,49638,1011,3227,47805,295,13,1504,11,9
6329881653_10154084036631654,Wasn't me 👿,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154084036631654/?type=3,2016-03-10 01:00:17,72386,5789,8973,69348,352,26,2646,6,8
6329881653_10154082200461654,For real,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154082200461654/?type=3,2016-03-09 06:45:05,39842,1923,4040,38033,321,7,1472,5,4
6329881653_10154079975271654,BIG BROTHER 4life,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154079975271654/?type=3,2016-03-08 12:22:26,182384,1070,1216,178400,3624,238,103,7,12
6329881653_10154079424481654,Struggle is real 💯,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154079424481654/?type=3,2016-03-08 06:45:09,102919,5630,44834,99686,1511,39,1528,144,11
6329881653_10154079094866654,Like a boss,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154079094866654/?type=3,2016-03-08 02:17:04,7959,459,942,7566,70,1,321,1,0
6329881653_10154078485171654,thx so much for this amazing jacket,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154078485171654/?type=3,2016-03-07 18:29:12,96830,1022,807,94191,2136,264,53,36,150
6329881653_10154077251941654,Straight up 😂,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154077251941654/?type=3,2016-03-07 06:48:03,80692,4448,5881,77791,467,21,2404,3,6
6329881653_10154077249081654,Every damn day!,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154077249081654/?type=3,2016-03-07 06:45:05,40226,339,3663,39321,849,17,37,0,2
6329881653_10154076601886654,Obama all about the children,These Powerful Photos Of POTUS And Kids Will Make You Wish There Was A 3rd Term!,link,http://trib.al/7ib6jLN,2016-03-06 21:10:06,14654,189,256,14330,286,21,8,2,7
6329881653_10154076395081654,Waitin' on that come up like 😂,The Struggle Is All Too Real For The Mailman When Tax Season Hits. . .,link,http://trib.al/KS2HKz2,2016-03-06 19:10:57,4921,75,50,4874,28,8,9,0,2
6329881653_10154076150396654,They all dope AF,The Best Works Of Street Art From Around The World Will Blow Your Mind!,link,http://trib.al/DJZSsLG,2016-03-06 17:10:04,6914,154,386,6723,128,52,8,2,1
6329881653_10154075936901654,Now that's love ❤,"When She Died, This Widower Decided To Complete His Wife's 'Bucket' List",link,http://trib.al/SxNQeLh,2016-03-06 15:08:03,13102,138,334,12685,280,14,5,117,1
6329881653_10154075780661654,Y'all bout this life?,Going Extra Green - 13 Of The Sickest Treehouses From Around The Planet,link,http://trib.al/DTJP0Ot,2016-03-06 13:33:45,7623,149,244,7462,99,51,8,1,2
6329881653_10154075396971654,What y'all think?,Nike's Innovative Post-Season Sneaker For Kevin Durant Is Seriously Next Level!,link,http://trib.al/Zkb6NJW,2016-03-06 10:03:46,9356,201,244,9144,117,82,6,4,3
6329881653_10154075190101654,One day you'll get it. Choices and free will are the best part of life,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154075190101654/?type=3,2016-03-06 08:02:26,134908,1071,3536,130555,4079,207,50,9,8
6329881653_10154075062856654,This is crazy!,Have You Ever Wondered Which Cities Would Be Underwater If The Ice Caps Melted?,link,http://trib.al/qaRro0D,2016-03-06 06:02:00,8432,228,604,8158,62,174,5,30,3
6329881653_10154074670421654,💯,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154074670421654/?type=3,2016-03-06 00:45:02,51599,1365,3258,49854,423,117,1194,6,5
6329881653_10154074319296654,Gonna miss seein' him on the court,The End Of An Era: Will Shaq Show Respect At Kobe's Last Game?,link,http://trib.al/WZLYxCc,2016-03-05 21:25:20,9549,86,149,9389,76,14,11,59,0
6329881653_10154074164411654,They don't make em' like this anymore,Golden Era Of Hip-Hop: These 15 Songs Dominated In '96 And They Are All Legit!,link,http://trib.al/ErayGP4,2016-03-05 19:24:24,18828,306,679,18443,342,25,8,8,2
6329881653_10154073949866654,Just a lil' taste,Graffiti ALERT - Breezy Shuts It Down On The Sidewalk With Impromptu Live Painting!,link,http://trib.al/OFxCW4C,2016-03-05 17:22:00,20854,183,220,20351,404,81,15,1,2
6329881653_10154073730601654,They all trippy AF,An Tireless Experiment To Illuminate Waterfalls Yields Gorgeous Results. . .,link,http://trib.al/XoD1ASJ,2016-03-05 15:19:38,8750,136,347,8542,116,86,4,2,0
6329881653_10154073540391654,How do y'all feel about this?,For The First Time Ever A Team Of Refugees Will Be Able To Compete In The Olympics. . .,link,http://trib.al/exJVDvb,2016-03-05 13:19:25,5315,138,53,5225,61,19,3,0,7
6329881653_10154073324336654,Real life goals right here,Diddy's Latest Boss Move Celebrates Black Girl Magic And His 3 Beautiful Daughters!,link,http://trib.al/Sw0ZakC,2016-03-05 11:31:25,7979,97,88,7870,89,7,11,1,1
6329881653_10154073146956654,Haters gon' hate it's what they do. . .,The 'Nina' Trailer Is Here And The Criticism Has Been Blowin' Up Social Media,link,http://trib.al/0kZRuUY,2016-03-05 09:53:00,5353,183,106,5275,51,1,4,4,18
6329881653_10154073024046654,Damn now I'm hungry!,This Decadent And Innovative Ice Cream Cone Will Leave Your Mouth Watering. . .,link,http://trib.al/CwLLAl0,2016-03-05 08:18:28,10334,214,178,10117,138,46,29,2,2
6329881653_10154072900986654,The struggle,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154072900986654/?type=3,2016-03-05 06:45:04,65695,2234,6710,63364,330,25,1887,22,67
6329881653_10154072465446654,#mood,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154072465446654/?type=3,2016-03-05 00:45:06,74006,8132,4859,71018,353,25,2571,23,16
6329881653_10154072071006654,years ago. I see a lot of artist and homies going strong wit this look this year. I appreciate the ❤️,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154072071006654/?type=3,2016-03-04 20:58:02,105592,901,806,102521,2803,177,75,5,11
6329881653_10154071866821654,This is what happens when you let it all go!,A Young Girl Shocks The World With This Amazing Whitney Houston Tribute,link,http://trib.al/yGCSheA,2016-03-04 18:58:04,14185,256,891,13649,384,133,11,7,1
6329881653_10154071622761654,Download #BackToSleep remix  on @AmazonMusic #Royalty,Back To Sleep Remix [Explicit],link,http://smarturl.it/aBackToSleeprmx?IQid=fb,2016-03-04 17:02:26,12626,285,287,12135,430,50,3,1,7
6329881653_10154071614306654,Is there anything the man can't do?,After Dropping A Short Film Kendrick's Newest Release Has The Internet Goin' HAM,link,http://trib.al/6S6viUZ,2016-03-04 16:58:38,11244,161,213,11086,135,17,5,0,1
6329881653_10154071440546654,What y'all think?,Morgan Freeman Takes On Bieber's 'Love Yourself' And The Results Are Hilarious,link,http://trib.al/j5xN4Od,2016-03-04 15:18:38,22203,466,1024,21553,354,50,240,1,5
6329881653_10154071182551654,Damn that's some good news can't wait for this!,Big Plans In The Works For 'Suicide Squad' Fans After The First Movie Hits Theaters,link,http://trib.al/qNfcTC0,2016-03-04 13:04:39,9470,108,160,9298,115,47,8,0,2
6329881653_10154071008006654,Love this performance RIP ❤,A Look Back - Remembering Bobbi Christina Brown On Her 23rd Birthday,link,http://trib.al/Qjy9D9B,2016-03-04 11:32:08,21204,253,406,20607,274,12,5,306,0
6329881653_10154070843871654,Your my diamond girl,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154070843871654/?type=3,2016-03-04 10:02:10,75157,623,680,73420,1516,167,45,5,4
6329881653_10154070621441654,Just like the game,Real Life Assassin's Creed? Parkour Takes Over Paris In This Breathtaking Video!,link,http://trib.al/UvKBsl4,2016-03-04 08:01:17,10045,295,450,9800,131,95,17,2,0
6329881653_10154070471026654,Breakin' all the rules,"Interspecies Friendships Are Always Strange, But This Duo Is Particularly Rare!",link,http://trib.al/m1yU0gV,2016-03-04 06:00:32,5870,95,138,5767,73,23,6,0,1
6329881653_10154070224471654,Straight up!,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154070224471654/?type=3,2016-03-04 02:49:06,50701,1068,34071,48971,810,22,883,5,3
6329881653_10154070072041654,Don't quit your day job 😂😂😂,James Corden Adds Realtor To The Resume And Tries To Sell Tyga A House!,link,http://trib.al/EPiNOnw,2016-03-04 00:46:55,15376,268,408,15032,119,9,212,1,3
6329881653_10154069712596654,TRUE 🙌,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154069712596654/?type=3,2016-03-03 20:14:12,25165,618,2008,24437,352,11,360,4,1
6329881653_10154069568971654,These are our memories and I thank God for blessing me with her everyday ❤,Game Changer - 19 Times Royalty Proved She's Just Going To Keep Getting Cuter!,link,http://trib.al/SN6AW1O,2016-03-03 18:39:15,57022,516,397,54827,2079,83,29,3,1
6329881653_10154069493141654,Stream #BackToSleep Remix on @Spotify!,,status,,2016-03-03 18:02:29,11798,360,312,11256,498,35,7,1,1
6329881653_10154069395956654,It's bout time they did this. . .,Prepare To Be Slimed - The New 'Ghostbusters' Trailer Dropped And It's Funny AF,link,http://trib.al/RPOla8y,2016-03-03 16:59:46,7629,170,369,7454,98,15,52,2,8
6329881653_10154069230621654,She will never forget this moment! Missy Elliott,Missy Elliot Makes A 6-Year-Old Girl's Entire Life After She Did This. . .,link,http://trib.al/VSHonsZ,2016-03-03 15:23:36,8416,89,138,8287,104,16,8,1,0
6329881653_10154069049656654,Y'all already know I'm bout this life!,These 15 People Weren't Shy About Showing Off Their Inner Nerd For Life. . .,link,http://trib.al/Lsbmj0I,2016-03-03 13:21:33,6722,122,134,6587,90,36,9,0,0
6329881653_10154068901806654,BRUH this one worth it 👌,Is The Majestic 770 HP Centario The Most Powerful Lamborghini To Hit The Streets?,link,http://trib.al/o7qZw8Z,2016-03-03 11:51:05,16929,203,400,16498,254,163,11,3,0
6329881653_10154068749916654,He's a lucky one!,An Orphaned Elephant Gets A New Mom And A Second Chance At Life,link,http://trib.al/eHJyLZB,2016-03-03 10:19:09,7724,122,96,7523,162,24,4,11,0
6329881653_10154068562296654,What y'all think?,This Flawless Dancer Moves Like Water And You Best Believe He Shuts It Down!,link,http://trib.al/hSBZTXs,2016-03-03 08:19:55,7378,136,176,7252,97,24,4,0,1
6329881653_10154068419576654,My PASTOR and my Blessing. Listen to your spirit. God will never leave your side ❤,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154068419576654/?type=3,2016-03-03 06:45:04,158807,1473,1555,153841,4655,256,42,8,5
6329881653_10154068012876654,Everything gon' be alright,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154068012876654/?type=3,2016-03-03 02:00:13,57777,1356,7998,55975,796,28,910,51,17
6329881653_10154067805926654,💡,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154067805926654/?type=3,2016-03-03 00:30:14,142624,919,1447,138170,4061,279,95,8,11
6329881653_10154067649956654,Raised by wolves?!,These 14 Famous Cases Provide A True Definition Of The Term 'Wild Child',link,http://trib.al/bMK7xFc,2016-03-02 22:28:19,7095,186,479,6820,25,149,22,72,7
6329881653_10154067532881654,He's inspiring a lot of people!,A Young Fan Meets The Hero That Inspired Him To Go Without His Prosthetic Eye,link,http://trib.al/TTpg4Iq,2016-03-02 20:54:49,57823,535,1393,56040,1517,221,29,13,3
6329881653_10154067394726654,Hard work pays off!,Michael Jordan Is The Only Athlete Ever To Make Forbes' 'World Billionaires' List,link,http://trib.al/5MWjxyC,2016-03-02 18:53:44,16038,191,416,15789,149,86,12,1,1
6329881653_10154067196621654,Why don't we ever hear bout this?,"Mo Money, No Problems: These Seven Rappers Are Secretly Saving The World. . .",link,http://trib.al/GU6FpXm,2016-03-02 16:57:46,12514,158,362,12311,164,17,19,1,2
6329881653_10154066992161654,Buckets for days 🏀,"Three Point Shootout - In A Contest Between Curry And Kobe, Who Would Dominate?",link,http://trib.al/PZJNCUD,2016-03-02 15:24:59,7607,223,144,7523,60,16,7,0,1
6329881653_10154066952506654,#BackToSleep remix is available on @AppleMusic now. Go download it! #Royalty,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154066952506654/?type=3,2016-03-02 15:03:13,4508,163,235,4285,204,16,2,0,1
6329881653_10154066823396654,Smashed it 💯,Remembering The King - This Kid's Talent Show Tribute Would Make MJ Proud,link,http://trib.al/tXO60YW,2016-03-02 13:49:57,18440,190,492,17980,328,109,8,9,6
6329881653_10154066652401654,Need one of these,2 Chainz Geeks Out Over This DeLorean And You Won't Believe What It Costs. . .,link,http://trib.al/q6BPDBD,2016-03-02 12:17:38,10874,132,196,10681,109,72,8,1,3
6329881653_10154066183036654,Damn these kids are next level!,Skateboarding Brother And Sister Duo From Japan Are Both Talented And Savage,link,http://trib.al/QAHmMqR,2016-03-02 08:18:01,8274,95,115,8134,71,66,3,0,0
6329881653_10154066019896654,BACK AT IT AGAIN WIT DA WHITE VANS. We need some new jokes. Dis shit starting to get corny. Lol,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154066019896654/?type=3,2016-03-02 06:45:04,131022,1462,1447,127186,2606,136,1077,7,10
6329881653_10154065643056654,#OHB🏁 #KINGOFMUSIC #princeofpop #RIPMJ❤️ #BORDEAUX. Next stop Amsterdam,,video,https://www.facebook.com/chrisbrown/videos/10154065643056654/,2016-03-02 01:16:27,19053,631,640,18190,727,97,33,4,2
6329881653_10154065451071654,It's LIT 😂,Trap Covers Are Blowin' Up And You Won't Believe The Songs People Are Using. . .,link,http://trib.al/elreS7M,2016-03-01 23:30:16,6716,172,114,6593,60,8,46,2,7
6329881653_10154065327891654,This is where I leave my heart ❤,Raw Talent - 15 Times Breezy Proved He A Beast When It Comes To The Stage!,link,http://trib.al/vEhHfIg,2016-03-01 22:00:39,40161,257,482,38940,1120,76,19,4,2
6329881653_10154065211696654,The true power of prayer,Out Of Time - Baby's New Heart Arrives Right When His Own Stops Beating. . .,link,http://trib.al/yEAfg90,2016-03-01 20:30:06,17247,226,442,16414,324,22,2,483,2
6329881653_10154065077366654,Decades later and he's still a legend,"This Week In 1983, MJ Began His Longest Billboard Reign Ever With 'Billie Jean'",link,http://trib.al/L1LRNMS,2016-03-01 18:53:02,28680,317,607,27928,663,69,10,8,2
6329881653_10154064905906654,Thank you God for ROYALTY!❤️,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154064905906654/?type=3,2016-03-01 17:15:41,552604,4810,16824,528894,22498,951,229,10,22
6329881653_10154064702911654,#BackToSleep Remix ft @Usher and @Zayn is available on @GooglePlay. Go get it! #ROYALTY,Chris Brown: Back To Sleep REMIX - Music on Google Play,link,http://smarturl.it/gBackToSleeprmx?IQid=fb,2016-03-01 15:15:44,2545,102,81,2463,79,1,0,2,0
6329881653_10154064700486654,He keeps grindin' and it's not on the news?! AKON,"UPDATE - After Providing Millions Of Africans With Electricity, Akon Is STILL Expanding. . .",link,http://trib.al/dqFOs76,2016-03-01 15:14:18,26330,335,2312,25532,660,119,9,7,3
6329881653_10154064514661654,Never seen this before. . .,Breaking The Mold - You Won't Believe What This 600HP Luxury Supercar Is Made Of!,link,http://trib.al/duQumnX,2016-03-01 13:38:49,25594,356,844,24798,374,391,24,5,2
6329881653_10154064306081654,Did you know this?,10 Songs You Didn't Realize Were Actually About Famous People. . .,link,http://trib.al/MEcqOfF,2016-03-01 11:33:52,8436,119,341,8281,88,57,5,3,2
6329881653_10154063986716654,It's all about changing lives!,A Stranger's Act Of Kindness Is Giving Parents Of Special Needs Child Hope,link,http://trib.al/UunxMES,2016-03-01 08:45:42,5565,87,81,5466,89,7,2,1,0
6329881653_10154063764241654,PREACH 🙌,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154063764241654/?type=3,2016-03-01 06:45:07,103997,519,71315,101194,2490,231,49,16,6
6329881653_10154063311536654,All day,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154063311536654/?type=3,2016-03-01 00:45:05,35255,755,9195,34022,685,14,534,0,0
6329881653_10154063164286654,Gotta make room in the closet 👌,An Intimate Look At The Brand New Nike Swoosh Hunter Dropping Today!,link,http://trib.al/s9W0RfS,2016-02-29 22:47:49,25906,507,816,25119,484,270,19,6,8
6329881653_10154062970686654,Animate your life!,When Visuals Become Art - These Are The Freshest Cartoon Videos On The Scene,link,http://trib.al/qc9ntO7,2016-02-29 20:46:16,8773,91,86,8630,93,29,21,0,0
6329881653_10154062839171654,Listen to the #BackToSleep Remix on @Vevo #Royalty,"Chris Brown - Back To Sleep REMIX (Audio) ft. Usher, ZAYN",video,http://smarturl.it/pvBackToSleeprmx?IQid=fb,2016-02-29 19:23:18,2629,99,254,2445,168,15,1,0,0
6329881653_10154062750936654,No filter on them beanie babies 😂😂😂,Can You Imagine What Would It Have Been Like To Have Instagram In The 90s?,link,http://trib.al/k0b2h8I,2016-02-29 18:45:43,4403,68,62,4337,38,1,27,0,0
6329881653_10154062580696654,He's goin' to nail it,Sending A Message - Viola Davis Talks About Leto's Madness In The 'Suicide Squad',link,http://trib.al/KQuL9fy,2016-02-29 17:11:24,4648,80,67,4557,57,23,4,3,4
6329881653_10154062431626654,Kamehameha! Tryin' to get these in the crib ASAP!,These Dragon Ball Z Lamps Will Awaken The Spirit Bomb Inside Of You. . .,link,http://trib.al/8kMXcqB,2016-02-29 15:39:05,9642,442,385,9401,153,69,17,2,0
6329881653_10154062267826654,What y'all think?,The Concept Design For The New Bronco Is Blowin' Up - Check Out This Ride!,link,http://trib.al/XR8WYC1,2016-02-29 14:06:29,13553,399,557,13175,252,114,7,2,3
6329881653_10154062088226654,SHE CHANGED MY LIFE. #GODISREAL,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154062088226654/?type=3,2016-02-29 12:33:07,374154,2668,6568,357686,15831,496,108,20,13
6329881653_10154061906081654,This is legit!,Listen Up - You Can Now Get High On Music With These 'Dope' Headphones. . .,link,http://trib.al/3pJ98uy,2016-02-29 11:00:02,5073,117,171,4953,72,42,6,0,0
6329881653_10154061666356654,I ain't mad at it,These Dream Homes Are Exactly What Every Millennial Is Secretly Hoping For. . .,link,http://trib.al/zNaHPu4,2016-02-29 08:18:18,6015,91,78,5935,50,27,2,0,1
6329881653_10154061526971654,Seriously. . .,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154061526971654/?type=3,2016-02-29 06:45:05,174880,9014,41699,168308,4119,109,2293,37,14
6329881653_10154061070646654,For real 😂,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154061070646654/?type=3,2016-02-29 00:45:07,74798,4004,6033,72295,939,33,1482,42,7
6329881653_10154060892976654,Y'all ever seen this?,"It's Not Magic, It's Science! Yosemite Waterfall Turns To Lava As The Sun Sets. . .",link,http://trib.al/vL0BXco,2016-02-28 22:38:35,7374,160,317,7134,104,131,4,1,0
6329881653_10154060776826654,Don't cry now,Singing Students Surprise Their Former Choir Teacher With The Ultimate Gift,link,http://trib.al/SN3CSFW,2016-02-28 21:05:54,7374,107,289,7181,163,16,8,6,0
6329881653_10154060730041654,#1 on Urban radio! Thank you for all the support Team Breezy. Keep requesting! #BackToSleep,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154060730041654/?type=3,2016-02-28 20:32:21,9589,255,364,9188,371,23,4,2,1
6329881653_10154060636701654,#mood,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154060636701654/?type=3,2016-02-28 19:35:03,184521,1181,2008,178057,5632,610,149,40,33
6329881653_10154060474636654,Definitely bout this life,Ready To Blast Off Into Space? These Are Real NASA Space Travel Ads!,link,http://trib.al/qs6sXaJ,2016-02-28 18:05:29,3176,85,53,3141,28,6,1,0,0
6329881653_10154060150956654,They got mad skills 👌,This Rhythmic Gymnastics Routine Is The Dopest Thing You'll See All Day. . .,link,http://trib.al/gGkAxeP,2016-02-28 16:04:50,5846,105,249,5729,69,40,7,0,1
6329881653_10154059978666654,To the bat cave!,This Outrageous Hotel In Taiwan Will Give You The Ultimate Batman Experience And More!,link,http://trib.al/0tRFK54,2016-02-28 14:34:18,12148,985,1125,11753,266,104,24,1,0
6329881653_10154059798751654,They killed it!,Jimmy Fallon Is 'Going Back To Cali' With A Little Help From LL Cool J. . .,link,http://trib.al/vSYcStX,2016-02-28 13:01:04,9441,99,169,9283,101,7,50,0,0
6329881653_10154059603506654,What y'all think?,Motorheads Can't Decide If The Mercedes-AMG GT Supercar Is Hot Or Hideous. . .,link,http://trib.al/LHlhyfV,2016-02-28 11:25:32,22817,547,469,22040,487,267,17,2,4
6329881653_10154059226351654,Damn kids are rude these days!,A Little Boy Bullied For Not Having The Newest Jordans Gets An Amazing Gift. . .,link,http://trib.al/c4k3im6,2016-02-28 08:17:43,7772,194,243,7587,101,54,9,15,6
6329881653_10154059081161654,WINNING,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154059081161654/?type=3,2016-02-28 06:45:06,145073,12001,14319,140240,1476,100,3234,12,11
