status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
122044727596_10153931869087597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153931869087597/?type=3,2016-03-28 02:30:01,10396,1985,8674,9211,67,23,1093,1,1
122044727596_10153928793787597,WHO ELSE?,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153928793787597/?type=3,2016-03-27 14:06:57,8454,765,12457,7783,88,3,579,1,0
122044727596_10153928777002597,CHILL😂,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153928777002597/?type=3,2016-03-27 08:33:36,9692,825,7000,9222,30,2,438,0,0
122044727596_10153927704852597,TRUE AF,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153927704852597/?type=3,2016-03-27 04:00:01,20853,426,13996,20200,389,3,228,30,3
122044727596_10153927703552597,😂😂,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153927703552597/?type=3,2016-03-27 02:00:01,6018,303,1480,5700,18,1,297,1,1
122044727596_10153923701857597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153923701857597/?type=3,2016-03-26 04:00:01,4957,351,1483,4640,31,2,280,1,3
122044727596_10153923701607597,LOL,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153923701607597/?type=3,2016-03-26 02:00:01,19308,658,4980,18399,158,7,741,1,2
122044727596_10153921133377597,LMAO,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153921133377597/?type=3,2016-03-25 13:28:00,16052,2179,6911,15231,84,7,728,1,1
122044727596_10153919414567597,LOL,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153919414567597/?type=3,2016-03-25 03:00:03,7086,875,3362,6500,48,0,535,2,1
122044727596_10153919413252597,TRUE,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153919413252597/?type=3,2016-03-25 02:45:01,33836,573,14231,32933,394,5,502,0,2
122044727596_10153919412242597,YOU SMART,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153919412242597/?type=3,2016-03-25 01:28:01,2655,267,755,2525,28,0,102,0,0
122044727596_10153916699027597,HELL YEAH,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153916699027597/?type=3,2016-03-24 08:15:09,9330,363,9734,9027,60,2,240,1,0
122044727596_10153914247072597,😂😂,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153914247072597/?type=3,2016-03-23 15:40:01,3275,314,3676,3113,17,0,145,0,0
122044727596_10153912108422597,😂,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153912108422597/?type=3,2016-03-23 04:00:00,5399,529,709,5171,13,2,213,0,0
