status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
67253243887_10154462121698888,"Juke Jam Chance The Rapper
ChanceRaps.com",Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154462121698888/?type=3,2016-05-13 19:25:59,94203,1624,634,87251,6524,287,88,14,38
67253243887_10154461700548888,,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154461700548888/?type=3,2016-05-13 15:24:05,812039,9548,8451,747001,59339,3951,1075,298,373
67253243887_10154459689883888,,JUSTIN BIEBER VISITS THE VFILES POP-UP - VFILES LOUD!,video,https://youtu.be/6pt33usThkE,2016-05-12 19:48:00,114308,1542,1399,102913,10840,411,86,32,22
67253243887_10154459412953888,purposetourmerch.com,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154459412953888/?type=3,2016-05-12 16:06:17,285559,6601,9477,257309,25707,1989,265,164,123
67253243887_10154454453968888,Eyes are the window to the soul,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154454453968888/?type=3,2016-05-10 12:14:57,754924,12643,16831,659176,86338,2467,1016,269,437
67253243887_10154452615878888,Everyone loves #company 😂,Spotify: Alone,link,http://youtu.be/Mn4Bsxc9yy8,2016-05-09 17:28:00,143901,1843,2091,126763,14199,185,645,28,62
67253243887_10154452090123888,Barclays,,video,https://www.facebook.com/JustinBieber/videos/10154452090123888/,2016-05-09 14:43:00,278887,6695,23147,238729,33090,1052,330,107,111
67253243887_10154452062363888,Ellen DeGeneres got the idea!! Go checkout some of my merch,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154452062363888/?type=3,2016-05-09 12:00:05,264355,2291,2066,240626,18338,532,966,37,87
67253243887_10154450896618888,"Get the Purpose Album ----> 

http://smarturl.it/JBPurpose",Purpose (Deluxe),link,http://smarturl.it/JBPurpose,2016-05-08 23:57:56,56174,936,585,46758,7218,88,45,12,16
67253243887_10154446594308888,Philly today. Thank you Brooklyn,,status,,2016-05-07 11:11:41,204420,2325,898,180364,19550,444,403,102,158
67253243887_10154446592903888,Purpose tour,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154446592903888/?type=3,2016-05-07 11:11:14,556550,3829,3584,499045,47077,2085,1151,569,978
67253243887_10154444263973888,Barclays. #mycalvins Calvin Klein #purposetour,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154444263973888/?type=3,2016-05-06 15:23:01,326518,2698,3625,301028,23752,987,196,57,59
67253243887_10154443968793888,"I am so lucky to share these moments with you, I am so glad God is able to move even when people are blind to it.. I am the one on that stage but I am nothing without a light shining through. I'm such an average, ordinary person that doesn't deserve the praise. I believe it belongs to my God! Thank you God for showing up when we need you the most!",Photos from Justin Bieber's post,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154443968183888/?type=3,2016-05-06 11:51:19,373047,4415,10576,336770,34560,1061,177,105,70
67253243887_10154441534878888,Let's be honest scooter I was rain dancing all over you nice try tho,,video,https://www.facebook.com/JustinBieber/videos/10154441534878888/,2016-05-05 12:13:02,204614,4166,11607,181851,19150,2985,448,23,39
67253243887_10154438991048888,Today and tomorrow. #12mercer first come first serve,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154438991048888/?type=3,2016-05-04 10:27:37,94072,1846,953,83933,9532,342,63,53,23
67253243887_10154437699828888,Tomorrow. 12 mercer.,,video,https://www.facebook.com/JustinBieber/videos/10154437699828888/,2016-05-03 21:22:10,177341,4171,7513,158252,16577,2146,112,130,37
67253243887_10154437699628888,12 mercer nyc,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154437699628888/?type=3,2016-05-03 21:21:24,184467,1233,1015,172982,10408,772,126,53,52
67253243887_10154436755418888,#Views Drake,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154436755418888/?type=3,2016-05-03 12:05:06,414234,3667,5543,388127,23604,617,1680,49,63
67253243887_10154434269923888,,Photos from Justin Bieber's post,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154434264333888/?type=3,2016-05-02 11:54:55,804559,8908,7060,745690,54011,3323,755,307,401
67253243887_10154431854453888,,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154431854453888/?type=3,2016-05-01 11:52:39,280250,2901,2212,260505,18254,1058,182,138,57
67253243887_10154427166198888,:),Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154427166198888/?type=3,2016-04-30 13:08:01,578020,5782,5982,535973,39980,1315,358,182,106
67253243887_10154427165508888,Sometimes it's hard to do the right thing when the pressures coming down like lightning,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154427165508888/?type=3,2016-04-29 15:04:00,444102,5111,9127,409704,32629,1107,245,249,90
67253243887_10154425957448888,The calm before the storm,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154425957448888/?type=3,2016-04-29 09:07:00,654096,3865,7795,612905,39117,1352,391,113,123
67253243887_10154425956518888,"These nights are with you not for you !!! I am with you, we are in this together!thank you for the encouragement I'm sending it right back your way!",Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154425956518888/?type=3,2016-04-28 23:55:50,500024,4303,7892,462495,35811,1192,287,103,75
67253243887_10154425051683888,📷📸📸📸📸📸. Ohhhhhhh,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154425051683888/?type=3,2016-04-28 14:30:43,559753,7101,8138,509717,46169,3222,389,105,112
67253243887_10154422633538888,See u at the Billboard Music Awards. #BieberOnBBMAs,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154422633538888/?type=3,2016-04-27 11:52:39,358457,3768,5001,332788,23914,1336,238,44,98
67253243887_10154420578803888,Love,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154420578803888/?type=3,2016-04-26 13:26:02,748000,8710,12301,689879,53683,1018,2970,178,201
67253243887_10154416382883888,When your hair blends into the branches,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154416382883888/?type=3,2016-04-24 16:40:09,999235,11617,12298,931210,54630,1874,10941,182,352
67253243887_10154411785288888,"Download Company
http://smarturl.it/iCompany",,video,https://www.facebook.com/JustinBieber/videos/10154411785288888/,2016-04-22 17:27:40,117713,3110,3220,102497,13839,159,1136,14,42
